,horse_name,win_loss_rate,is_winner
0, 錢程萬里,8.2,0
1, 紅跑車  ,3.5,1
2, 澤驛駿驥,38.0,0
3, 正歡騰  ,7.1,0
4, 士多啤梨,13.0,0
5, 金剛小子,32.0,0
6, 危險英駿,14.0,0
7, 好知己  ,20.0,0
8, 浦紅之友,3.8,0
9, 頭盤    ,7.05,0
10, 卓爾不凡,99.0,0
