,horse_name,win_loss_rate,is_winner
0, 友誼大使,22.0,0
1, 百事神駒,12.0,0
2, 富貴榮華,11.0,0
3, 精彩生輝,22.0,0
4, 鈦金剛  ,2.05,1
5, 愛歡笑  ,15.0,0
6, 齊大勝  ,14.0,0
7, 飛魚威威,99.0,0
8, 勝風    ,6.95,0
9, 爪黃飛電,23.0,0
10, 電訊太子,99.0,0
11, 光速銀桂,47.0,0
12, 進攻足球,26.0,0
13, 野外桃源,13.0,0
