,horse_name,win_loss_rate,is_winner
0, 公平競技,37.0,0
1, 自由式  ,20.0,0
2, 高山神駒,5.5,0
3, 大把世界,26.0,0
4, 行政指令,4.45,0
5, 勁新鮮  ,3.6,1
6, 卡通飛飛,15.0,0
7, 精彩生輝,54.0,0
8, 優勝    ,40.0,0
9, 行善積福,18.0,0
10, 威勢之寶,4.0,0
