,horse_name,win_loss_rate,is_winner
0, 勝利旋峰,10.0,0
1, 共同目標,3.6,1
2, 張家界  ,37.0,0
3, 帶喜來  ,10.0,0
4, 喜運財星,13.0,0
5, 街知巷聞,38.0,0
6, 大快人心,10.0,0
7, 美的人生,6.25,0
8, 百勝福將,81.0,0
9, 浪漫添馬,60.0,0
10, 辣得醒  ,27.0,0
11, 過關勇將,10.0,0
12, 勝利金剛,5.35,0
13, 稻庭烏冬,77.0,0
