,horse_name,win_loss_rate,is_winner
0, 福到威威,17.0,0
1, 按得美麗,12.0,0
2, 格哥兒  ,27.0,0
3, 友運行  ,4.5,0
4, 爪皇豪火,29.0,0
5, 首飾多寶,4.45,0
6, 強中堅  ,26.0,0
7, 正斗    ,10.0,0
8, 新妙星  ,11.0,0
9, 香檳歲月,99.0,0
10, 同友運  ,4.3,1
11, 耀華盛甲,10.0,0
