,horse_name,win_loss_rate,is_winner
0, 魅力知己,15.0,0
1, 同個世界,12.0,0
2, 總統之光,12.0,0
3, 格哥兒  ,12.0,0
4, 勝哥兒  ,3.45,0
5, 替天行道,2.6,1
6, 將男    ,6.0,0
7, 經濟達人,64.0,0
8, 較量    ,24.0,0
9, 萬利多  ,99.0,0
