,horse_name,win_loss_rate,is_winner
0, 多多心得,99.0,0
1, 光宗耀祖,21.0,0
2, 馬主明星,23.0,0
3, 方程式  ,7.65,0
4, 好易搵  ,7.2,0
5, 隨心隨意,1.9,1
6, 赤龍駒  ,4.8,0
7, 獅鷲    ,53.0,0
8, 威威寶貝,99.0,0
9, 甜蝦王  ,18.0,0
10, 無敵劍俠,93.0,0
11, 榮進公主,99.0,0
12, 贏男    ,50.0,0
13, 寶寶快車,99.0,0
