,horse_name,win_loss_rate,is_winner
0, 江山如畫,25.0,0
1, 搏得分  ,19.0,0
2, 銀桂飄香,25.0,0
3, 科研精英,7.7,0
4, 幸福滿滿,3.45,0
5, 寶正勁  ,25.0,0
6, 環保戰士,30.0,0
7, 駟馬難追,22.0,0
8, 軍刀    ,10.0,0
9, 喜萬家  ,20.0,0
10, 金湶    ,3.1,1
11, 時時攞彩,13.0,0
