,horse_name,win_loss_rate,is_winner
0, 包裝老友,40.0,0
1, 超班    ,7.35,0
2, 危險英駿,7.0,0
3, 無雙小子,6.8,0
4, 緣是燦爛,62.0,0
5, 驍勇奔騰,14.0,0
6, 經典再現,17.0,0
7, 萬能駒  ,7.35,0
8, 睡得好  ,17.0,0
9, 馬友寶  ,22.0,0
10, 龍的傳說,19.0,0
11, 卡加大師,24.0,0
12, 電訊巨星,26.0,0
13, 金津勝  ,3.95,1
