,horse_name,win_loss_rate,is_winner
0, 川河寶駒,46.0,0
1, 醒蹄飛  ,33.0,0
2, 旌暉    ,8.45,0
3, 快無極  ,18.0,0
4, 永同天下,99.0,0
5, 彩福    ,16.0,0
6, 劍斷浪  ,3.5,0
7, 歡樂小子,35.0,0
8, 比卡超  ,10.0,0
9, 金滙龍華,99.0,0
10, 神威敖翔,31.0,0
11, 狀元才  ,18.0,0
12, 怪獸家長,2.7,1
13, 再開心  ,19.0,0
