,horse_name,win_loss_rate,is_winner
0, 真奇寶  ,99.0,0
1, 軍花    ,24.0,0
2, 傑出君子,15.0,0
3, 超勁精神,16.0,0
4, 彩虹幻影,24.0,0
5, 薄荷糖  ,1.6,1
6, 金鑛龍華,32.0,0
7, 碧玉釵  ,99.0,0
8, 正榮    ,14.0,0
9, 高分貝  ,16.0,0
10, 動力網絡,21.0,0
11, 實業傳奇,40.0,0
12, 雪米糍  ,19.0,0
13, 財源來  ,10.0,0
