,horse_name,win_loss_rate,is_winner
0, 好利高,53.0,0
1, 乖巧,4.3,1
2, 巧奪天工,5.9,0
3, 老少雙雄,7.3,0
4, 京城之威,27.0,0
5, 歲歲歡騰,11.0,0
6, 百利旺,4.4,0
7, 靚得精彩,27.0,0
8, 有聲有色,28.0,0
9, 太陽勁力,7.6,0
10, 鄉村傳奇,12.0,0
11, 美極之王,49.0,0
