,horse_name,win_loss_rate,is_winner
0, 神舟十號,1.85,1
1, 百戰百勝,29.0,0
2, 幸福指數,5.25,0
3, 星運俊爵,99.0,0
4, 飛躍成功,16.0,0
5, 萬醒駒  ,78.0,0
6, 朋友仔  ,10.0,0
7, 當時得令,99.0,0
8, 摯跑得  ,99.0,0
9, 銳不可擋,4.8,0
10, 風雷    ,47.0,0
11, 事事如意,40.0,0
12, 特務飛龍,99.0,0
13, 樂趣    ,99.0,0
