,horse_name,win_loss_rate,is_winner
0, 瀟洒良駒,10.0,0
1, 愛心大使,72.0,0
2, 野馬    ,2.0,1
3, 特勒驃  ,45.0,0
4, 三陽盛泰,21.0,0
5, 大衛金剛,5.85,0
6, 綠駿群英,34.0,0
7, 無敵鷹王,7.2,0
8, 快馬當先,25.0,0
9, 龍子    ,43.0,0
10, 極速寶寶,16.0,0
11, 利之寶  ,44.0,0
12, 春秋世代,70.0,0
13, 智勇非凡,30.0,0
