,horse_name,win_loss_rate,is_winner
0, 工程塑料,45.0,0
1, 確叻寶  ,37.0,0
2, 奮鬥心  ,16.0,0
3, 家福    ,3.25,1
4, 領闖    ,34.0,0
5, 璐悅    ,8.85,0
6, 狂野之聲,11.0,0
7, 旺國手  ,5.45,0
8, 福到之星,29.0,0
9, 駕高    ,29.0,0
10, 爪皇泓金,17.0,0
11, 皇仁飛駒,28.0,0
12, 好開心  ,6.6,0
13, 凱風    ,14.0,0
