,horse_name,win_loss_rate,is_winner
0, 皇河    ,8.6,0
1, 歡樂心  ,45.0,0
2, 再威王  ,14.0,0
3, 爆發力  ,7.7,0
4, 常山鎮寶,35.0,0
5, 快活英雄,7.6,0
6, 騰雲駕霧,10.0,0
7, 旅英名駒,34.0,0
8, 歡樂滿堂,21.0,0
9, 好機緣  ,16.0,0
10, 愛心大使,21.0,0
11, 智勇非凡,14.0,0
12, 龍騰駿馬,14.0,0
13, 將臣三號,3.4,1
