,horse_name,win_loss_rate,is_winner
0, 驍勇奔騰,5.25,0
1, 力奇駿馬,3.65,1
2, 九龍飛  ,8.25,0
3, 恒運財星,28.0,0
4, 鞍山勇馬,33.0,0
5, 成功皇  ,43.0,0
6, 威陽    ,12.0,0
7, 盈駿寶  ,13.0,0
8, 常山鎮寶,6.15,0
9, 龍馬精神,11.0,0
10, 龍子    ,19.0,0
11, 智勇非凡,31.0,0
12, 真心馬主,99.0,0
13, 福龍    ,25.0,0
