,horse_name,win_loss_rate,is_winner
0, 金武士  ,9.05,0
1, 欖球鑽石,3.45,1
2, 劍凌雲  ,21.0,0
3, 名馬    ,32.0,0
4, 泡泡達人,8.75,0
5, 七彩    ,53.0,0
6, 金錢炮  ,6.5,0
7, 高山威龍,25.0,0
8, 天狼星  ,6.9,0
9, 你同我定,11.0,0
10, 行運友  ,37.0,0
11, 衝鋒友  ,6.75,0
