,horse_name,win_loss_rate,is_winner
0, 荷蘭風車,29.0,0
1, 春意溢然,14.0,0
2, 軍功    ,5.2,0
3, 明多多  ,7.25,0
4, 摯跑得  ,44.0,0
5, 變出美麗,5.5,0
6, 衝鋒友  ,7.4,0
7, 樂有贏  ,23.0,0
8, 八運    ,14.0,0
9, 翡翠紅星,4.85,1
10, 連冠勇將,49.0,0
11, 富國強駒,51.0,0
12, 無敵劍俠,14.0,0
13, 搶鏡    ,99.0,0
