,horse_name,win_loss_rate,is_winner
0, 勝哥兒  ,79.0,0
1, 隨心隨意,15.0,0
2, 美麗大師,3.75,0
3, 旅遊大哥,10.0,0
4, 夢仙    ,95.0,0
5, 貳寶    ,15.0,0
6, 魚躍鳥飛,26.0,0
7, 詠彩繽紛,2.4,1
8, 勝飛    ,34.0,0
9, 比卡超  ,13.0,0
10, 好加加  ,7.05,0
