,horse_name,win_loss_rate,is_winner
0, 包裝老友,19.0,0
1, 財到得勝,5.3,0
2, 新強勁  ,26.0,0
3, 重量級  ,33.0,0
4, 好勇駿  ,9.2,0
5, 發達心聲,2.25,1
6, 超勁精神,6.75,0
7, 龍騰寶駒,99.0,0
8, 寶成智星,33.0,0
9, 中華英雄,42.0,0
10, 越戰越勇,16.0,0
11, 不老英雄,11.0,0
