,horse_name,win_loss_rate,is_winner
0, 勁兔皇  ,87.0,0
1, 幸運歡笑,12.0,0
2, 劍飛聲  ,9.25,0
3, 福嘉皇  ,11.0,0
4, 貝連利  ,36.0,0
5, 飛躍之駒,9.95,0
6, 海紅寶  ,1.8,1
7, 勁風    ,99.0,0
8, 一哥    ,5.7,0
9, 上海先生,99.0,0
10, 勁優秀  ,36.0,0
11, 秋月春風,40.0,0
