,horse_name,win_loss_rate,is_winner
0, 旺家多寶,19.0,0
1, 彩利    ,14.0,0
2, 財源來  ,13.0,0
3, 瀟洒勁龍,7.0,0
4, 橫亨    ,6.65,0
5, 喜相逢  ,17.0,0
6, 的確好靚,6.7,0
7, 寶樹嘉盈,3.35,1
8, 掌金    ,21.0,0
9, 奪目星光,6.6,0
10, 雪蹄靈驥,47.0,0
