,horse_name,win_loss_rate,is_winner
0, 駕寶    ,11.0,0
1, 軍號    ,6.4,0
2, 添多福  ,5.75,0
3, 奄尖大少,3.65,1
4, 天地福星,7.5,0
5, 金得意  ,21.0,0
6, 領航精神,5.45,0
7, 新威星  ,54.0,0
8, 宇宙駿駒,12.0,0
9, 普渡馗  ,30.0,0
10, 壯烈雄心,36.0,0
