,horse_name,win_loss_rate,is_winner
0, 西北三雄,73.0,0
1, 飛快贏  ,22.0,0
2, 實業飛駒,7.35,0
3, 金剛小子,12.0,0
4, 衝勁直前,64.0,0
5, 好歡騰  ,6.9,0
6, 皇者之光,13.0,0
7, 倫敦快車,3.3,1
8, 馬威力  ,5.1,0
9, 海中寶  ,51.0,0
10, 勝利鑽石,9.4,0
11, 百威紀錄,99.0,0
12, 瀟洒大少,17.0,0
13, 名滙良駒,98.0,0
