,horse_name,win_loss_rate,is_winner
0, 活力驍  ,5.35,0
1, 得令飛  ,37.0,0
2, 喜定來  ,25.0,0
3, 大喜訊  ,42.0,0
4, 奧利皇子,18.0,0
5, 喜寶精神,5.0,1
6, 興緻高  ,11.0,0
7, 大師    ,7.5,0
8, 運動健將,7.6,0
9, 勁速猛將,7.4,0
10, 電訊大帝,55.0,0
11, 利駿寶  ,99.0,0
12, 新勝威  ,56.0,0
13, 齊齊掂  ,6.75,0
