,horse_name,win_loss_rate,is_winner
0, 蓮華生輝,1.1,1
1, 燦惑    ,13.0,0
2, 企業精神,47.0,0
3, 陽光    ,9.2,0
4, 步步勇  ,55.0,0
5, 再戰群雄,26.0,0
6, 青蝠王  ,60.0,0
7, 活力寶蹄,85.0,0
