,horse_name,win_loss_rate,is_winner
0, 陽明深心,5.45,0
1, 帝豪駿駒,2.9,1
2, 龍城動力,7.55,0
3, 大進    ,75.0,0
4, 搏得分  ,22.0,0
5, 天賜福星,6.95,0
6, 江山如畫,29.0,0
7, 帝國勇將,24.0,0
8, 綠色寶  ,4.8,0
9, 喜盈門  ,21.0,0
10, 心甜意合,81.0,0
11, 領航人  ,99.0,0
