,horse_name,win_loss_rate,is_winner
0, 火燎腚  ,16.0,0
1, 一定快  ,13.0,0
2, 自家威  ,9.5,0
3, 無敵    ,3.9,1
4, 力高快車,33.0,0
5, 拼勁    ,13.0,0
6, 大旋風  ,15.0,0
7, 生豪    ,9.35,0
8, 千軍萬馬,6.85,0
9, 好精彩  ,8.15,0
10, 金榜題名,36.0,0
11, 元豐泰  ,6.75,0
