,horse_name,win_loss_rate,is_winner
0, 卡加動力,15.0,0
1, 滿堂紅  ,6.85,0
2, 澤心星  ,13.0,0
3, 滿載而來,80.0,0
4, 陀飛輪  ,26.0,0
5, 福嘉皇  ,32.0,0
6, 美好家園,5.5,0
7, 勇少爺  ,7.35,0
8, 飛快叻  ,8.2,0
9, 風火勁駒,2.6,1
10, 金碧輝煌,66.0,0
11, 旅遊大使,99.0,0
