,horse_name,win_loss_rate,is_winner
0, 大寶庫  ,15.0,0
1, 搖錢樹  ,9.7,0
2, 心有靈犀,7.9,0
3, 糖黐豆  ,22.0,0
4, 肯利多  ,12.0,0
5, 法國將軍,8.65,0
6, 悅悅友福,3.7,1
7, 尚華盛甲,18.0,0
8, 精彩時機,10.0,0
9, 星之勇士,92.0,0
10, 頌義    ,8.35,0
11, 活潑飛揚,14.0,0
12, 永常勝  ,17.0,0
