,horse_name,win_loss_rate,is_winner
0, 瀟洒叻龍,20.0,0
1, 衝勁直前,20.0,0
2, 萬子千紅,2.4,1
3, 天鷹    ,58.0,0
4, 鐳射槍  ,12.0,0
5, 壽比南山,6.3,0
6, 私家路  ,4.35,0
7, 善風    ,9.25,0
8, 實業傳奇,29.0,0
9, 歡天喜地,13.0,0
