,horse_name,win_loss_rate,is_winner
0, 好好機會,2.85,1
1, 雅趣    ,99.0,0
2, 明海光輝,22.0,0
3, 快達小子,17.0,0
4, 松風    ,39.0,0
5, 搖滾雄豐,10.0,0
6, 確威星  ,74.0,0
7, 神聖駒  ,13.0,0
8, 勁綵    ,3.4,0
9, 陽光普照,4.45,0
10, 添多福  ,99.0,0
11, 日月霸王,99.0,0
12, 駿威煌  ,99.0,0
