,horse_name,win_loss_rate,is_winner
0, 軍事行動,6.65,0
1, 好得意  ,8.8,0
2, 萬能駒  ,14.0,0
3, 多采多姿,5.5,1
4, 幸福紅椒,8.8,0
5, 經典皇牌,6.0,0
6, 聖法理  ,31.0,0
7, 相見歡  ,29.0,0
8, 皇帝旨令,35.0,0
9, 金堡龍華,60.0,0
10, 包裝之寶,22.0,0
11, 銘記心頭,29.0,0
12, 正白旗  ,17.0,0
13, 聖迪達  ,5.9,0
