,horse_name,win_loss_rate,is_winner
0, 火焰之星,6.8,0
1, 一定好,13.0,0
2, 新威,15.0,0
3, 步步叻,32.0,0
4, 全勝福星,21.0,0
5, 西北三雄,25.0,0
6, 紅辣椒,59.0,0
7, 勁河,26.0,0
8, 幻影神偷,6.0,1
9, 大文豪,10.0,0
10, 喜嘉寶,8.1,0
11, 赤道小子,7.6,0
12, 駕進,8.7,0
13, 上海神童,7.7,0
