,horse_name,win_loss_rate,is_winner
0, 安翹,4.2,0
1, 金枕,16.0,0
2, 福星拱照,2.9,1
3, 赤胆福星,40.0,0
4, 金碧滿湖,45.0,0
5, 勁彩寶蹄,4.8,0
6, 百浚,50.0,0
7, 衝勁直前,8.8,0
8, 嘉嘉贏,26.0,0
9, 快活人,19.0,0
10, 風火輪,26.0,0
11, 康樂神駒,44.0,0
12, 眾耀,45.0,0
13, 即時燦爛,93.0,0
