,horse_name,win_loss_rate,is_winner
0, 十則圍之,2.2,1
1, 多利高  ,90.0,0
2, 神奇馬車,32.0,0
3, 綠野神駒,29.0,0
4, 文武精英,6.3,0
5, 確叻星  ,8.4,0
6, 鑽石精英,9.95,0
7, 永旺勁  ,8.55,0
8, 賽馬精神,11.0,0
9, 銀鑽    ,31.0,0
10, 金百利  ,41.0,0
11, 凱旋煌  ,99.0,0
12, 納帕    ,99.0,0
13, 天機    ,34.0,0
