,horse_name,win_loss_rate,is_winner
0, 大紅人  ,2.15,1
1, 年年開心,10.0,0
2, 驃驥王  ,4.2,0
3, 愛心大使,61.0,0
4, 再威王  ,25.0,0
5, 好當家  ,97.0,0
6, 秒秒領先,47.0,0
7, 駿冠    ,18.0,0
8, 有聲有色,12.0,0
9, 招財名駒,94.0,0
10, 聚豪精英,15.0,0
11, 春風德宜,15.0,0
12, 快而勝  ,65.0,0
13, 荊山玉  ,32.0,0
