,horse_name,win_loss_rate,is_winner
0, 白玉凱旋,16.0,0
1, 鼓浪飛星,6.1,0
2, 馬來之珍,18.0,0
3, 大寶庫  ,4.4,0
4, 帝國之星,19.0,0
5, 萬醒仔  ,26.0,0
6, 尚華盛甲,11.0,0
7, 悅悅友福,10.0,0
8, 糖黐豆  ,3.8,1
9, 原始寶石,25.0,0
10, 精彩時機,7.8,0
11, 馬上威威,99.0,0
