,horse_name,win_loss_rate,is_winner
0, 非凡者  ,5.3,0
1, 天賦致寶,6.2,0
2, 雷神    ,30.0,0
3, 天外之天,16.0,0
4, 無敵劍俠,32.0,0
5, 幸運波  ,12.0,0
6, 勇晉神駒,88.0,0
7, 荷蘭風車,20.0,0
8, 樂家將  ,2.0,1
9, 飛壹般  ,13.0,0
10, 五雷火  ,44.0,0
