,horse_name,win_loss_rate,is_winner
0, 年年如意,8.85,0
1, 活威小子,9.45,0
2, 呼風喚雨,4.65,1
3, 超理想  ,12.0,0
4, 常盈    ,7.5,0
5, 朝東之星,46.0,0
6, 龍子    ,5.85,0
7, 紫荊    ,93.0,0
8, 封面    ,5.4,0
9, 真歡騰  ,10.0,0
10, 新英    ,36.0,0
11, 活力威  ,21.0,0
