,horse_name,win_loss_rate,is_winner
0, 放下自在,13.0,0
1, 又襟又準,27.0,0
2, 金鹿    ,9.95,0
3, 同明相照,99.0,0
4, 笑春風  ,1.7,1
5, 紅旗星將,7.15,0
6, 正本雄心,7.95,0
7, 可攻可守,99.0,0
8, 包勝    ,24.0,0
9, 銀城福星,11.0,0
10, 飛躍成功,99.0,0
