,horse_name,win_loss_rate,is_winner
0, 美麗皇牌,16.0,0
1, 勝利寶石,99.0,0
2, 飛廉之子,9.0,0
3, 仁者荃心,20.0,0
4, 魔連奴  ,4.7,0
5, 良才    ,3.15,1
6, 旅遊拿督,14.0,0
7, 鑽飾飛龍,25.0,0
8, 威力名城,99.0,0
9, 駿皇綵  ,11.0,0
10, 快寶駒  ,49.0,0
11, 祥勝駿駒,13.0,0
12, 舖舖旺  ,40.0,0
13, 運來寶寶,7.5,0
