,horse_name,win_loss_rate,is_winner
0, 爭分奪秒,1.85,1
1, 皇者勝利,99.0,0
2, 飛星凱旋,7.3,0
3, 英明勇將,13.0,0
4, 中游神箭,68.0,0
5, 笑逐顏開,99.0,0
6, 傳奇    ,22.0,0
7, 老友威威,11.0,0
8, 喜愛自由,40.0,0
9, 好力煌  ,22.0,0
10, 嘉應小子,25.0,0
11, 一定賺  ,5.25,0
12, 火天大有,99.0,0
