,horse_name,win_loss_rate,is_winner
0, 駟馬難追,9.6,0
1, 王者先鋒,7.8,0
2, 祥禎    ,4.6,1
3, 好妙星  ,24.0,0
4, 寶貝    ,57.0,0
5, 辣得喜  ,7.4,0
6, 樂融融  ,11.0,0
7, 當旺    ,34.0,0
8, 金勝福星,6.6,0
9, 生生發  ,16.0,0
10, 熱錢    ,5.65,0
11, 盈驥    ,15.0,0
