,horse_name,win_loss_rate,is_winner
0, 友實力,18.0,0
1, 喜一龍,4.5,1
2, 德雲才智,10.0,0
3, 雷風恒,10.0,0
4, 沙田威威,5.9,0
5, 雄心,16.0,0
6, 上海之友,14.0,0
7, 能源之光,30.0,0
8, 經緯渡,12.0,0
9, 開心天地,8.8,0
10, 承基上,13.0,0
11, 喜旺龍,38.0,0
12, 陽明統帥,10.0,0
13, 新聖,48.0,0
