,horse_name,win_loss_rate,is_winner
0, 金獅駿將,25.0,0
1, 勁力寶蹄,3.1,1
2, 哈哈妙,5.9,0
3, 旅遊專家,99.0,0
4, 飛躍之星,21.0,0
5, 醉激,3.7,0
6, 福駿,17.0,0
7, 好聲氣,15.0,0
8, 太平福星,10.0,0
9, 驃騎,89.0,0
10, 燈胆寶,70.0,0
11, 彩虹綠洲,94.0,0
12, 得意寶,70.0,0
13, 包裝武士,10.0,0
