,horse_name,win_loss_rate,is_winner
0, 尖子    ,6.6,0
1, 吉祥寶駒,9.15,0
2, 超理想  ,23.0,0
3, 得眾    ,4.35,1
4, 開心財星,12.0,0
5, 星象    ,12.0,0
6, 活威小子,30.0,0
7, 首騎士  ,9.2,0
8, 多利高  ,23.0,0
9, 上浦福將,39.0,0
10, 威力    ,7.7,0
11, 重疊歡笑,14.0,0
12, 歡歡喜喜,10.0,0
