,horse_name,win_loss_rate,is_winner
0, 翡翠舞士,14.0,0
1, 圍彩百勝,12.0,0
2, 草上飛,33.0,0
3, 卡加小子,4.1,0
4, 精靈戰駒,11.0,0
5, 縱橫萬里,3.8,1
6, 力奇之寶,41.0,0
7, 新勝利,65.0,0
8, 友實力,25.0,0
9, 德雲才智,7.9,0
10, 富貴玲瓏,5.5,0
11, 幸運精選,99.0,0
12, 火流星,26.0,0
13, 喜在心頭,71.0,0
