,horse_name,win_loss_rate,is_winner
0, 即時燦爛,8.6,0
1, 自由鳥,17.0,0
2, 荊山玉,54.0,0
3, 日中天,32.0,0
4, 心頭好,26.0,0
5, 必定好,8.4,0
6, 駿冠,11.0,0
7, 育成明駒,11.0,0
8, 堅毅,1.8,1
9, 威財寶,17.0,0
10, 飛捷,34.0,0
11, 奧利皇子,50.0,0
