,horse_name,win_loss_rate,is_winner
0, 事事順意,3.55,1
1, 紅褲子  ,17.0,0
2, 洪福齊來,5.0,0
3, 乘奔御風,19.0,0
4, 精靈勇駿,39.0,0
5, 領彩    ,90.0,0
6, 幸運勇士,6.05,0
7, 新領袖  ,5.5,0
8, 動力網絡,99.0,0
9, 軒轅勇將,29.0,0
10, 雪米糍  ,19.0,0
11, 快樂無窮,48.0,0
12, 又贏晒  ,12.0,0
13, 成功年代,26.0,0
