,horse_name,win_loss_rate,is_winner
0, 翱感,2.7,1
1, 飛象過河,99.0,0
2, 赤胆雄心,20.0,0
3, 勁者,18.0,0
4, 玉蜻蜓,4.1,0
5, 勵盈,10.0,0
6, 大富之星,6.0,0
7, 魄力之城,40.0,0
8, 東方遊戲,19.0,0
9, 金獎葡萄,99.0,0
10, 有志者,45.0,0
11, 榮進寶寶,8.4,0
12, 幸運小子,99.0,0
