,horse_name,win_loss_rate,is_winner
0, 金鎸龍華,30.0,0
1, 新力飛  ,7.6,0
2, 好友福  ,11.0,0
3, 綠色寶  ,20.0,0
4, 享耆成  ,32.0,0
5, 光輝出擊,34.0,0
6, 駿蹄飛  ,27.0,0
7, 牛精好友,3.05,0
8, 勁有盈  ,99.0,0
9, 百戰百勝,2.3,1
10, 雪風神駒,39.0,0
11, 時時攞彩,99.0,0
