,horse_name,win_loss_rate,is_winner
0, 智高星  ,34.0,0
1, 綫路明星,13.0,0
2, 幸運金龍,12.0,0
3, 自成一格,3.3,1
4, 龍騰虎震,6.9,0
5, 新妙星  ,30.0,0
6, 好勝煌  ,11.0,0
7, 神聖火炬,10.0,0
8, 閃耀小子,28.0,0
9, 多豐裕  ,22.0,0
10, 喜樂洋洋,12.0,0
11, 誠信寶駒,4.95,0
