,horse_name,win_loss_rate,is_winner
0, 多多心得,56.0,0
1, 上進    ,7.3,0
2, 捷捷勝  ,6.6,0
3, 勝利威  ,10.0,0
4, 長勝勇將,63.0,0
5, 搖錢樹  ,7.7,0
6, 喜多屋  ,2.7,1
7, 心有靈犀,25.0,0
8, 勝風    ,24.0,0
9, 幸運新寶,7.75,0
10, 永常勝  ,12.0,0
