,horse_name,win_loss_rate,is_winner
0, 仁仁友福,48.0,0
1, 天心星  ,9.4,0
2, 海之濤  ,37.0,0
3, 極速銀桂,7.8,0
4, 愛寶    ,20.0,0
5, 手到拿來,6.65,0
6, 奔虹赤  ,19.0,0
7, 花紅    ,6.8,0
8, 創出商機,22.0,0
9, 炸魚薯條,9.25,0
10, 美麗之友,95.0,0
11, 實力飛駒,2.7,1
