,horse_name,win_loss_rate,is_winner
0, 輕越直前,15.0,0
1, 多多昇  ,5.7,0
2, 神雄金剛,99.0,0
3, 期望    ,10.0,0
4, 金獅駿將,3.35,1
5, 神勇將軍,8.3,0
6, 風度翩翩,26.0,0
7, 飛天龍駒,8.7,0
8, 歡欣星  ,5.4,0
9, 金榜題名,28.0,0
10, 贏馬組合,20.0,0
11, 馬皇帝  ,33.0,0
